"ID","layer","x","y","weight","region"
2,NA,-1458110.26394358,-953183.785275087,0.999999977648258,"Baffin Bay"
2,NA,-1444839.31580611,-953183.785275087,0.199999995529652,"Baffin Bay"
2,NA,-1590819.74531831,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1497923.108356,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1484652.16021853,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1471381.21208105,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1458110.26394358,-966454.733412559,0.999999977648258,"Baffin Bay"
2,NA,-1444839.31580611,-966454.733412559,0.199999995529652,"Baffin Bay"
2,NA,-1590819.74531831,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1497923.108356,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1484652.16021853,-979725.681550033,0.999999977648258,"Baffin Bay"
2,NA,-1471381.21208105,-979725.681550033,0.919999979436398,"Baffin Bay"
2,NA,-1458110.26394358,-979725.681550033,0.799999982118607,"Baffin Bay"
2,NA,-1444839.31580611,-979725.681550033,0.159999996423721,"Baffin Bay"
2,NA,-1590819.74531831,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1497923.108356,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1484652.16021853,-992996.629687506,0.999999977648258,"Baffin Bay"
2,NA,-1471381.21208105,-992996.629687506,0.599999986588955,"Baffin Bay"
2,NA,-1590819.74531831,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-1006267.57782498,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-1006267.57782498,0.719999983906746,"Baffin Bay"
2,NA,-1497923.108356,-1006267.57782498,0.299999993294477,"Baffin Bay"
2,NA,-1484652.16021853,-1006267.57782498,0.299999993294477,"Baffin Bay"
2,NA,-1471381.21208105,-1006267.57782498,0.179999995976686,"Baffin Bay"
2,NA,-1590819.74531831,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-1019538.52596245,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-1019538.52596245,0.599999986588955,"Baffin Bay"
2,NA,-1590819.74531831,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1537735.95276842,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1524465.00463095,-1032809.47409992,0.999999977648258,"Baffin Bay"
2,NA,-1511194.05649347,-1032809.47409992,0.599999986588955,"Baffin Bay"
2,NA,-1590819.74531831,-1046080.4222374,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1046080.4222374,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1046080.4222374,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1046080.4222374,0.699999984353781,"Baffin Bay"
2,NA,-1537735.95276842,-1046080.4222374,0.399999991059303,"Baffin Bay"
2,NA,-1524465.00463095,-1046080.4222374,0.399999991059303,"Baffin Bay"
2,NA,-1511194.05649347,-1046080.4222374,0.239999994635582,"Baffin Bay"
2,NA,-1590819.74531831,-1059351.37037487,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1059351.37037487,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1059351.37037487,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1059351.37037487,0.499999988824129,"Baffin Bay"
2,NA,-1590819.74531831,-1072622.31851234,0.999999977648258,"Baffin Bay"
2,NA,-1577548.79718084,-1072622.31851234,0.999999977648258,"Baffin Bay"
2,NA,-1564277.84904336,-1072622.31851234,0.999999977648258,"Baffin Bay"
2,NA,-1551006.90090589,-1072622.31851234,0.499999988824129,"Baffin Bay"
2,NA,-1590819.74531831,-1085893.26664982,0.399999991059303,"Baffin Bay"
2,NA,-1577548.79718084,-1085893.26664982,0.399999991059303,"Baffin Bay"
2,NA,-1564277.84904336,-1085893.26664982,0.399999991059303,"Baffin Bay"
2,NA,-1551006.90090589,-1085893.26664982,0.199999995529652,"Baffin Bay"
3,NA,-1590819.74531831,1263064.5536829,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1263064.5536829,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1263064.5536829,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1263064.5536829,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1263064.5536829,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1263064.5536829,0.0999999977648258,"Canadian Archipelago"
3,NA,-1590819.74531831,1249793.60554543,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1249793.60554543,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1249793.60554543,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1249793.60554543,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1249793.60554543,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1249793.60554543,0.549999987706542,"Canadian Archipelago"
3,NA,-1511194.05649347,1249793.60554543,0.299999993294477,"Canadian Archipelago"
3,NA,-1590819.74531831,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1236522.65740795,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1236522.65740795,0.599999986588955,"Canadian Archipelago"
3,NA,-1590819.74531831,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1223251.70927048,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1223251.70927048,0.599999986588955,"Canadian Archipelago"
3,NA,-1590819.74531831,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1209980.76113301,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1209980.76113301,0.759999983012676,"Canadian Archipelago"
3,NA,-1458110.26394358,1209980.76113301,0.399999991059303,"Canadian Archipelago"
3,NA,-1444839.31580611,1209980.76113301,0.0799999982118607,"Canadian Archipelago"
3,NA,-1590819.74531831,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1196709.81299553,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1196709.81299553,0.199999995529652,"Canadian Archipelago"
3,NA,-1590819.74531831,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1183438.86485806,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1183438.86485806,0.919999979436398,"Canadian Archipelago"
3,NA,-1431568.36766863,1183438.86485806,0.629999985918403,"Canadian Archipelago"
3,NA,-1590819.74531831,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1170167.91672059,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1170167.91672059,0.819999981671572,"Canadian Archipelago"
3,NA,-1418297.41953116,1170167.91672059,0.399999991059303,"Canadian Archipelago"
3,NA,-1405026.47139369,1170167.91672059,0.0799999982118607,"Canadian Archipelago"
3,NA,-1590819.74531831,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1418297.41953116,1156896.96858311,0.999999977648258,"Canadian Archipelago"
3,NA,-1405026.47139369,1156896.96858311,0.199999995529652,"Canadian Archipelago"
3,NA,-1590819.74531831,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1418297.41953116,1143626.02044564,0.999999977648258,"Canadian Archipelago"
3,NA,-1405026.47139369,1143626.02044564,0.839999981224537,"Canadian Archipelago"
3,NA,-1391755.52325622,1143626.02044564,0.639999985694885,"Canadian Archipelago"
3,NA,-1590819.74531831,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1418297.41953116,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1405026.47139369,1130355.07230817,0.999999977648258,"Canadian Archipelago"
3,NA,-1391755.52325622,1130355.07230817,0.859999980777502,"Canadian Archipelago"
3,NA,-1378484.57511874,1130355.07230817,0.299999993294477,"Canadian Archipelago"
3,NA,-1365213.62698127,1130355.07230817,0.299999993294477,"Canadian Archipelago"
3,NA,-1351942.6788438,1130355.07230817,0.239999994635582,"Canadian Archipelago"
3,NA,-1590819.74531831,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1577548.79718084,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1418297.41953116,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1405026.47139369,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1391755.52325622,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1378484.57511874,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1365213.62698127,1117084.1241707,0.999999977648258,"Canadian Archipelago"
3,NA,-1351942.6788438,1117084.1241707,0.799999982118607,"Canadian Archipelago"
3,NA,-1590819.74531831,1103813.17603322,0.599999986588955,"Canadian Archipelago"
3,NA,-1577548.79718084,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1564277.84904336,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1524465.00463095,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1511194.05649347,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1497923.108356,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1484652.16021853,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1471381.21208105,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1458110.26394358,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1444839.31580611,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1431568.36766863,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1418297.41953116,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1405026.47139369,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1391755.52325622,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1378484.57511874,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1365213.62698127,1103813.17603322,0.999999977648258,"Canadian Archipelago"
3,NA,-1351942.6788438,1103813.17603322,0.959999978542328,"Canadian Archipelago"
3,NA,-1338671.73070632,1103813.17603322,0.799999982118607,"Canadian Archipelago"
3,NA,-1325400.78256885,1103813.17603322,0.239999994635582,"Canadian Archipelago"
3,NA,-1590819.74531831,1090542.22789575,0.34999999217689,"Canadian Archipelago"
3,NA,-1577548.79718084,1090542.22789575,0.699999984353781,"Canadian Archipelago"
3,NA,-1564277.84904336,1090542.22789575,0.999999977648258,"Canadian Archipelago"
3,NA,-1551006.90090589,1090542.22789575,0.999999977648258,"Canadian Archipelago"
3,NA,-1537735.95276842,1090542.22789575,0.999999977648258,"Canadian Archipelago"
